possible_change,SIMPLE_NAME, line no: 23,POSSIBLE_CHANGE,SIMPLE_NAME, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0
possible_change,SIMPLE_NAME, line no: 23,POSSIBLE_CHANGE,SIMPLE_NAME, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0
possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, line no: 23,possible_change(coins total - first),METHOD_INVOCATION, 0.8, 0.0, 0.0, 0.0, 0.8, 1.0
possible_change(coins total - first),METHOD_INVOCATION, line no: 23,possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, 0.8, 0.0, 0.0, 0.0, 0.8, 1.0
possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, line no: 23,possible_change(rest total),METHOD_INVOCATION, 0.6, 0.0, 0.0, 0.0, 0.6, 1.0
possible_change(rest total),METHOD_INVOCATION, line no: 23,possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, 0.6, 0.0, 0.0, 0.0, 0.6, 1.0
possible_change(coins total - first),METHOD_INVOCATION, line no: 23,possible_change(rest total),METHOD_INVOCATION, 0.5555555555555556, 0.0, 0.0, 0.0, 0.5555555555555556, 1.0
possible_change(rest total),METHOD_INVOCATION, line no: 23,possible_change(coins total - first),METHOD_INVOCATION, 0.5555555555555556, 0.0, 0.0, 0.0, 0.5555555555555556, 1.0
total == 0,INFIX_EXPRESSION, line no: 14,total < 0,INFIX_EXPRESSION, 0.5, 0.0, 0.0, 0.0, 0.5, 1.0
total < 0,INFIX_EXPRESSION, line no: 17,total == 0,INFIX_EXPRESSION, 0.5, 0.0, 0.0, 0.0, 0.5, 1.0
possible_change(coins total - first),METHOD_INVOCATION, line no: 23,total - first,INFIX_EXPRESSION, 0.375, 0.0, 0.0, 0.0, 0.375, 1.0
total - first,INFIX_EXPRESSION, line no: 23,possible_change(coins total - first),METHOD_INVOCATION, 0.375, 0.0, 0.0, 0.0, 0.375, 1.0
total == 0,INFIX_EXPRESSION, line no: 14,total,SIMPLE_NAME, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
total == 0,INFIX_EXPRESSION, line no: 14,0,NUMBER_LITERAL, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
total,SIMPLE_NAME, line no: 14,total == 0,INFIX_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
total,SIMPLE_NAME, line no: 14,total < 0,INFIX_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
total,SIMPLE_NAME, line no: 14,total - first,INFIX_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
0,NUMBER_LITERAL, line no: 14,total == 0,INFIX_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
0,NUMBER_LITERAL, line no: 14,total < 0,INFIX_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
total < 0,INFIX_EXPRESSION, line no: 17,total,SIMPLE_NAME, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
total < 0,INFIX_EXPRESSION, line no: 17,0,NUMBER_LITERAL, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
total,SIMPLE_NAME, line no: 17,total == 0,INFIX_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
total,SIMPLE_NAME, line no: 17,total < 0,INFIX_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
total,SIMPLE_NAME, line no: 17,total - first,INFIX_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
0,NUMBER_LITERAL, line no: 17,total == 0,INFIX_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
0,NUMBER_LITERAL, line no: 17,total < 0,INFIX_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
0,NUMBER_LITERAL, line no: 18,total == 0,INFIX_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
0,NUMBER_LITERAL, line no: 18,total < 0,INFIX_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
first,SIMPLE_NAME, line no: 21,total - first,INFIX_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
coins,SIMPLE_NAME, line no: 21,coins.length,QUALIFIED_NAME, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
0,NUMBER_LITERAL, line no: 21,total == 0,INFIX_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
0,NUMBER_LITERAL, line no: 21,total < 0,INFIX_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
coins,SIMPLE_NAME, line no: 22,coins.length,QUALIFIED_NAME, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
coins.length,QUALIFIED_NAME, line no: 22,coins,SIMPLE_NAME, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
coins.length,QUALIFIED_NAME, line no: 22,length,SIMPLE_NAME, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
coins,SIMPLE_NAME, line no: 22,coins.length,QUALIFIED_NAME, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
length,SIMPLE_NAME, line no: 22,coins.length,QUALIFIED_NAME, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
coins,SIMPLE_NAME, line no: 23,coins.length,QUALIFIED_NAME, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
total - first,INFIX_EXPRESSION, line no: 23,total,SIMPLE_NAME, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
total - first,INFIX_EXPRESSION, line no: 23,first,SIMPLE_NAME, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
total,SIMPLE_NAME, line no: 23,total == 0,INFIX_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
total,SIMPLE_NAME, line no: 23,total < 0,INFIX_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
total,SIMPLE_NAME, line no: 23,total - first,INFIX_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
first,SIMPLE_NAME, line no: 23,total - first,INFIX_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
total,SIMPLE_NAME, line no: 23,total == 0,INFIX_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
total,SIMPLE_NAME, line no: 23,total < 0,INFIX_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
total,SIMPLE_NAME, line no: 23,total - first,INFIX_EXPRESSION, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 1.0
possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, line no: 23,total - first,INFIX_EXPRESSION, 0.3, 0.0, 0.0, 0.0, 0.3, 1.0
total - first,INFIX_EXPRESSION, line no: 23,possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, 0.3, 0.0, 0.0, 0.0, 0.3, 1.0
Arrays.copyOfRange(coins 1 coins.length),METHOD_INVOCATION, line no: 22,copyOfRange,SIMPLE_NAME, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
Arrays.copyOfRange(coins 1 coins.length),METHOD_INVOCATION, line no: 22,coins.length,QUALIFIED_NAME, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
copyOfRange,SIMPLE_NAME, line no: 22,Arrays.copyOfRange(coins 1 coins.length),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
coins.length,QUALIFIED_NAME, line no: 22,Arrays.copyOfRange(coins 1 coins.length),METHOD_INVOCATION, 0.2727272727272727, 0.0, 0.0, 0.0, 0.2727272727272727, 1.0
Arrays.copyOfRange(coins 1 coins.length),METHOD_INVOCATION, line no: 22,possible_change(coins total - first),METHOD_INVOCATION, 0.26666666666666666, 0.0, 0.0, 0.0, 0.26666666666666666, 1.0
possible_change(coins total - first),METHOD_INVOCATION, line no: 23,Arrays.copyOfRange(coins 1 coins.length),METHOD_INVOCATION, 0.26666666666666666, 0.0, 0.0, 0.0, 0.26666666666666666, 1.0
0,NUMBER_LITERAL, line no: 14,coins[0],ARRAY_ACCESS, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
0,NUMBER_LITERAL, line no: 17,coins[0],ARRAY_ACCESS, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
0,NUMBER_LITERAL, line no: 18,coins[0],ARRAY_ACCESS, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
coins[0],ARRAY_ACCESS, line no: 21,coins,SIMPLE_NAME, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
coins[0],ARRAY_ACCESS, line no: 21,0,NUMBER_LITERAL, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
coins,SIMPLE_NAME, line no: 21,coins[0],ARRAY_ACCESS, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
0,NUMBER_LITERAL, line no: 21,coins[0],ARRAY_ACCESS, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
coins,SIMPLE_NAME, line no: 22,coins[0],ARRAY_ACCESS, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
coins,SIMPLE_NAME, line no: 22,coins[0],ARRAY_ACCESS, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
coins,SIMPLE_NAME, line no: 23,coins[0],ARRAY_ACCESS, 0.25, 0.0, 0.0, 0.0, 0.25, 1.0
Arrays.copyOfRange(coins 1 coins.length),METHOD_INVOCATION, line no: 22,possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, 0.23529411764705882, 0.0, 0.0, 0.0, 0.23529411764705882, 1.0
possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, line no: 23,Arrays.copyOfRange(coins 1 coins.length),METHOD_INVOCATION, 0.23529411764705882, 0.0, 0.0, 0.0, 0.23529411764705882, 1.0
Arrays.copyOfRange(coins 1 coins.length),METHOD_INVOCATION, line no: 22,possible_change(rest total),METHOD_INVOCATION, 0.21428571428571427, 0.0, 0.0, 0.0, 0.21428571428571427, 1.0
possible_change(rest total),METHOD_INVOCATION, line no: 23,Arrays.copyOfRange(coins 1 coins.length),METHOD_INVOCATION, 0.21428571428571427, 0.0, 0.0, 0.0, 0.21428571428571427, 1.0
total == 0,INFIX_EXPRESSION, line no: 14,total - first,INFIX_EXPRESSION, 0.2, 0.0, 0.0, 0.0, 0.2, 1.0
total < 0,INFIX_EXPRESSION, line no: 17,total - first,INFIX_EXPRESSION, 0.2, 0.0, 0.0, 0.0, 0.2, 1.0
coins.length,QUALIFIED_NAME, line no: 22,java.util,QUALIFIED_NAME, 0.2, 0.0, 0.0, 0.0, 0.2, 1.0
total - first,INFIX_EXPRESSION, line no: 23,total == 0,INFIX_EXPRESSION, 0.2, 0.0, 0.0, 0.0, 0.2, 1.0
total - first,INFIX_EXPRESSION, line no: 23,total < 0,INFIX_EXPRESSION, 0.2, 0.0, 0.0, 0.0, 0.2, 1.0
total == 0,INFIX_EXPRESSION, line no: 14,coins[0],ARRAY_ACCESS, 0.16666666666666666, 0.0, 0.0, 0.0, 0.16666666666666666, 1.0
total,SIMPLE_NAME, line no: 14,possible_change(rest total),METHOD_INVOCATION, 0.16666666666666666, 0.0, 0.0, 0.0, 0.16666666666666666, 1.0
total < 0,INFIX_EXPRESSION, line no: 17,coins[0],ARRAY_ACCESS, 0.16666666666666666, 0.0, 0.0, 0.0, 0.16666666666666666, 1.0
total,SIMPLE_NAME, line no: 17,possible_change(rest total),METHOD_INVOCATION, 0.16666666666666666, 0.0, 0.0, 0.0, 0.16666666666666666, 1.0
coins[0],ARRAY_ACCESS, line no: 21,total == 0,INFIX_EXPRESSION, 0.16666666666666666, 0.0, 0.0, 0.0, 0.16666666666666666, 1.0
coins[0],ARRAY_ACCESS, line no: 21,total < 0,INFIX_EXPRESSION, 0.16666666666666666, 0.0, 0.0, 0.0, 0.16666666666666666, 1.0
coins[0],ARRAY_ACCESS, line no: 21,coins.length,QUALIFIED_NAME, 0.16666666666666666, 0.0, 0.0, 0.0, 0.16666666666666666, 1.0
rest,SIMPLE_NAME, line no: 22,possible_change(rest total),METHOD_INVOCATION, 0.16666666666666666, 0.0, 0.0, 0.0, 0.16666666666666666, 1.0
coins.length,QUALIFIED_NAME, line no: 22,coins[0],ARRAY_ACCESS, 0.16666666666666666, 0.0, 0.0, 0.0, 0.16666666666666666, 1.0
possible_change,SIMPLE_NAME, line no: 23,possible_change(rest total),METHOD_INVOCATION, 0.16666666666666666, 0.0, 0.0, 0.0, 0.16666666666666666, 1.0
total,SIMPLE_NAME, line no: 23,possible_change(rest total),METHOD_INVOCATION, 0.16666666666666666, 0.0, 0.0, 0.0, 0.16666666666666666, 1.0
possible_change(rest total),METHOD_INVOCATION, line no: 23,POSSIBLE_CHANGE,SIMPLE_NAME, 0.16666666666666666, 0.0, 0.0, 0.0, 0.16666666666666666, 1.0
possible_change(rest total),METHOD_INVOCATION, line no: 23,possible_change,SIMPLE_NAME, 0.16666666666666666, 0.0, 0.0, 0.0, 0.16666666666666666, 1.0
possible_change(rest total),METHOD_INVOCATION, line no: 23,total,SIMPLE_NAME, 0.16666666666666666, 0.0, 0.0, 0.0, 0.16666666666666666, 1.0
possible_change(rest total),METHOD_INVOCATION, line no: 23,rest,SIMPLE_NAME, 0.16666666666666666, 0.0, 0.0, 0.0, 0.16666666666666666, 1.0
possible_change,SIMPLE_NAME, line no: 23,possible_change(rest total),METHOD_INVOCATION, 0.16666666666666666, 0.0, 0.0, 0.0, 0.16666666666666666, 1.0
rest,SIMPLE_NAME, line no: 23,possible_change(rest total),METHOD_INVOCATION, 0.16666666666666666, 0.0, 0.0, 0.0, 0.16666666666666666, 1.0
total,SIMPLE_NAME, line no: 23,possible_change(rest total),METHOD_INVOCATION, 0.16666666666666666, 0.0, 0.0, 0.0, 0.16666666666666666, 1.0
total == 0,INFIX_EXPRESSION, line no: 14,possible_change(rest total),METHOD_INVOCATION, 0.125, 0.0, 0.0, 0.0, 0.125, 1.0
total,SIMPLE_NAME, line no: 14,possible_change(coins total - first),METHOD_INVOCATION, 0.125, 0.0, 0.0, 0.0, 0.125, 1.0
total < 0,INFIX_EXPRESSION, line no: 17,possible_change(rest total),METHOD_INVOCATION, 0.125, 0.0, 0.0, 0.0, 0.125, 1.0
total,SIMPLE_NAME, line no: 17,possible_change(coins total - first),METHOD_INVOCATION, 0.125, 0.0, 0.0, 0.0, 0.125, 1.0
first,SIMPLE_NAME, line no: 21,possible_change(coins total - first),METHOD_INVOCATION, 0.125, 0.0, 0.0, 0.0, 0.125, 1.0
coins,SIMPLE_NAME, line no: 21,possible_change(coins total - first),METHOD_INVOCATION, 0.125, 0.0, 0.0, 0.0, 0.125, 1.0
coins,SIMPLE_NAME, line no: 22,possible_change(coins total - first),METHOD_INVOCATION, 0.125, 0.0, 0.0, 0.0, 0.125, 1.0
coins,SIMPLE_NAME, line no: 22,possible_change(coins total - first),METHOD_INVOCATION, 0.125, 0.0, 0.0, 0.0, 0.125, 1.0
possible_change(coins total - first),METHOD_INVOCATION, line no: 23,POSSIBLE_CHANGE,SIMPLE_NAME, 0.125, 0.0, 0.0, 0.0, 0.125, 1.0
possible_change(coins total - first),METHOD_INVOCATION, line no: 23,possible_change,SIMPLE_NAME, 0.125, 0.0, 0.0, 0.0, 0.125, 1.0
possible_change(coins total - first),METHOD_INVOCATION, line no: 23,coins,SIMPLE_NAME, 0.125, 0.0, 0.0, 0.0, 0.125, 1.0
possible_change(coins total - first),METHOD_INVOCATION, line no: 23,total,SIMPLE_NAME, 0.125, 0.0, 0.0, 0.0, 0.125, 1.0
possible_change(coins total - first),METHOD_INVOCATION, line no: 23,first,SIMPLE_NAME, 0.125, 0.0, 0.0, 0.0, 0.125, 1.0
possible_change,SIMPLE_NAME, line no: 23,possible_change(coins total - first),METHOD_INVOCATION, 0.125, 0.0, 0.0, 0.0, 0.125, 1.0
coins,SIMPLE_NAME, line no: 23,possible_change(coins total - first),METHOD_INVOCATION, 0.125, 0.0, 0.0, 0.0, 0.125, 1.0
total - first,INFIX_EXPRESSION, line no: 23,possible_change(rest total),METHOD_INVOCATION, 0.125, 0.0, 0.0, 0.0, 0.125, 1.0
total,SIMPLE_NAME, line no: 23,possible_change(coins total - first),METHOD_INVOCATION, 0.125, 0.0, 0.0, 0.0, 0.125, 1.0
first,SIMPLE_NAME, line no: 23,possible_change(coins total - first),METHOD_INVOCATION, 0.125, 0.0, 0.0, 0.0, 0.125, 1.0
possible_change(rest total),METHOD_INVOCATION, line no: 23,total == 0,INFIX_EXPRESSION, 0.125, 0.0, 0.0, 0.0, 0.125, 1.0
possible_change(rest total),METHOD_INVOCATION, line no: 23,total < 0,INFIX_EXPRESSION, 0.125, 0.0, 0.0, 0.0, 0.125, 1.0
possible_change(rest total),METHOD_INVOCATION, line no: 23,total - first,INFIX_EXPRESSION, 0.125, 0.0, 0.0, 0.0, 0.125, 1.0
possible_change,SIMPLE_NAME, line no: 23,possible_change(coins total - first),METHOD_INVOCATION, 0.125, 0.0, 0.0, 0.0, 0.125, 1.0
total,SIMPLE_NAME, line no: 23,possible_change(coins total - first),METHOD_INVOCATION, 0.125, 0.0, 0.0, 0.0, 0.125, 1.0
total == 0,INFIX_EXPRESSION, line no: 14,possible_change(coins total - first),METHOD_INVOCATION, 0.1, 0.0, 0.0, 0.0, 0.1, 1.0
total,SIMPLE_NAME, line no: 14,possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, 0.1, 0.0, 0.0, 0.0, 0.1, 1.0
total < 0,INFIX_EXPRESSION, line no: 17,possible_change(coins total - first),METHOD_INVOCATION, 0.1, 0.0, 0.0, 0.0, 0.1, 1.0
total,SIMPLE_NAME, line no: 17,possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, 0.1, 0.0, 0.0, 0.0, 0.1, 1.0
first,SIMPLE_NAME, line no: 21,possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, 0.1, 0.0, 0.0, 0.0, 0.1, 1.0
coins,SIMPLE_NAME, line no: 21,possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, 0.1, 0.0, 0.0, 0.0, 0.1, 1.0
rest,SIMPLE_NAME, line no: 22,possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, 0.1, 0.0, 0.0, 0.0, 0.1, 1.0
coins,SIMPLE_NAME, line no: 22,possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, 0.1, 0.0, 0.0, 0.0, 0.1, 1.0
coins.length,QUALIFIED_NAME, line no: 22,possible_change(coins total - first),METHOD_INVOCATION, 0.1, 0.0, 0.0, 0.0, 0.1, 1.0
coins,SIMPLE_NAME, line no: 22,possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, 0.1, 0.0, 0.0, 0.0, 0.1, 1.0
possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, line no: 23,POSSIBLE_CHANGE,SIMPLE_NAME, 0.1, 0.0, 0.0, 0.0, 0.1, 1.0
possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, line no: 23,possible_change,SIMPLE_NAME, 0.1, 0.0, 0.0, 0.0, 0.1, 1.0
possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, line no: 23,coins,SIMPLE_NAME, 0.1, 0.0, 0.0, 0.0, 0.1, 1.0
possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, line no: 23,total,SIMPLE_NAME, 0.1, 0.0, 0.0, 0.0, 0.1, 1.0
possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, line no: 23,first,SIMPLE_NAME, 0.1, 0.0, 0.0, 0.0, 0.1, 1.0
possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, line no: 23,rest,SIMPLE_NAME, 0.1, 0.0, 0.0, 0.0, 0.1, 1.0
possible_change(coins total - first),METHOD_INVOCATION, line no: 23,total == 0,INFIX_EXPRESSION, 0.1, 0.0, 0.0, 0.0, 0.1, 1.0
possible_change(coins total - first),METHOD_INVOCATION, line no: 23,total < 0,INFIX_EXPRESSION, 0.1, 0.0, 0.0, 0.0, 0.1, 1.0
possible_change(coins total - first),METHOD_INVOCATION, line no: 23,coins.length,QUALIFIED_NAME, 0.1, 0.0, 0.0, 0.0, 0.1, 1.0
possible_change,SIMPLE_NAME, line no: 23,possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, 0.1, 0.0, 0.0, 0.0, 0.1, 1.0
coins,SIMPLE_NAME, line no: 23,possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, 0.1, 0.0, 0.0, 0.0, 0.1, 1.0
total,SIMPLE_NAME, line no: 23,possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, 0.1, 0.0, 0.0, 0.0, 0.1, 1.0
first,SIMPLE_NAME, line no: 23,possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, 0.1, 0.0, 0.0, 0.0, 0.1, 1.0
possible_change,SIMPLE_NAME, line no: 23,possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, 0.1, 0.0, 0.0, 0.0, 0.1, 1.0
rest,SIMPLE_NAME, line no: 23,possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, 0.1, 0.0, 0.0, 0.0, 0.1, 1.0
total,SIMPLE_NAME, line no: 23,possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, 0.1, 0.0, 0.0, 0.0, 0.1, 1.0
coins[0],ARRAY_ACCESS, line no: 21,possible_change(coins total - first),METHOD_INVOCATION, 0.09090909090909091, 0.0, 0.0, 0.0, 0.09090909090909091, 1.0
coins,SIMPLE_NAME, line no: 21,Arrays.copyOfRange(coins 1 coins.length),METHOD_INVOCATION, 0.09090909090909091, 0.0, 0.0, 0.0, 0.09090909090909091, 1.0
Arrays.copyOfRange(coins 1 coins.length),METHOD_INVOCATION, line no: 22,coins,SIMPLE_NAME, 0.09090909090909091, 0.0, 0.0, 0.0, 0.09090909090909091, 1.0
Arrays.copyOfRange(coins 1 coins.length),METHOD_INVOCATION, line no: 22,1,NUMBER_LITERAL, 0.09090909090909091, 0.0, 0.0, 0.0, 0.09090909090909091, 1.0
Arrays.copyOfRange(coins 1 coins.length),METHOD_INVOCATION, line no: 22,Arrays,SIMPLE_NAME, 0.09090909090909091, 0.0, 0.0, 0.0, 0.09090909090909091, 1.0
Arrays.copyOfRange(coins 1 coins.length),METHOD_INVOCATION, line no: 22,length,SIMPLE_NAME, 0.09090909090909091, 0.0, 0.0, 0.0, 0.09090909090909091, 1.0
Arrays,SIMPLE_NAME, line no: 22,Arrays.copyOfRange(coins 1 coins.length),METHOD_INVOCATION, 0.09090909090909091, 0.0, 0.0, 0.0, 0.09090909090909091, 1.0
coins,SIMPLE_NAME, line no: 22,Arrays.copyOfRange(coins 1 coins.length),METHOD_INVOCATION, 0.09090909090909091, 0.0, 0.0, 0.0, 0.09090909090909091, 1.0
1,NUMBER_LITERAL, line no: 22,Arrays.copyOfRange(coins 1 coins.length),METHOD_INVOCATION, 0.09090909090909091, 0.0, 0.0, 0.0, 0.09090909090909091, 1.0
coins,SIMPLE_NAME, line no: 22,Arrays.copyOfRange(coins 1 coins.length),METHOD_INVOCATION, 0.09090909090909091, 0.0, 0.0, 0.0, 0.09090909090909091, 1.0
length,SIMPLE_NAME, line no: 22,Arrays.copyOfRange(coins 1 coins.length),METHOD_INVOCATION, 0.09090909090909091, 0.0, 0.0, 0.0, 0.09090909090909091, 1.0
possible_change(coins total - first),METHOD_INVOCATION, line no: 23,coins[0],ARRAY_ACCESS, 0.09090909090909091, 0.0, 0.0, 0.0, 0.09090909090909091, 1.0
coins,SIMPLE_NAME, line no: 23,Arrays.copyOfRange(coins 1 coins.length),METHOD_INVOCATION, 0.09090909090909091, 0.0, 0.0, 0.0, 0.09090909090909091, 1.0
1,NUMBER_LITERAL, line no: 15,Arrays.copyOfRange(coins 1 coins.length),METHOD_INVOCATION, 0.08570991287109668, 0.0, 0.0, 0.0, 0.09090909090909091, 0.9428090415820635
total == 0,INFIX_EXPRESSION, line no: 14,possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, 0.08333333333333333, 0.0, 0.0, 0.0, 0.08333333333333333, 1.0
total < 0,INFIX_EXPRESSION, line no: 17,possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, 0.08333333333333333, 0.0, 0.0, 0.0, 0.08333333333333333, 1.0
coins.length,QUALIFIED_NAME, line no: 22,possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, 0.08333333333333333, 0.0, 0.0, 0.0, 0.08333333333333333, 1.0
possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, line no: 23,total == 0,INFIX_EXPRESSION, 0.08333333333333333, 0.0, 0.0, 0.0, 0.08333333333333333, 1.0
possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, line no: 23,total < 0,INFIX_EXPRESSION, 0.08333333333333333, 0.0, 0.0, 0.0, 0.08333333333333333, 1.0
possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, line no: 23,coins.length,QUALIFIED_NAME, 0.08333333333333333, 0.0, 0.0, 0.0, 0.08333333333333333, 1.0
coins[0],ARRAY_ACCESS, line no: 21,possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, 0.07692307692307693, 0.0, 0.0, 0.0, 0.07692307692307693, 1.0
Arrays.copyOfRange(coins 1 coins.length),METHOD_INVOCATION, line no: 22,java.util,QUALIFIED_NAME, 0.07692307692307693, 0.0, 0.0, 0.0, 0.07692307692307693, 1.0
possible_change(coins total - first) + possible_change(rest total),INFIX_EXPRESSION, line no: 23,coins[0],ARRAY_ACCESS, 0.07692307692307693, 0.0, 0.0, 0.0, 0.07692307692307693, 1.0
coins[0],ARRAY_ACCESS, line no: 21,Arrays.copyOfRange(coins 1 coins.length),METHOD_INVOCATION, 0.07142857142857142, 0.0, 0.0, 0.0, 0.07142857142857142, 1.0
Arrays.copyOfRange(coins 1 coins.length),METHOD_INVOCATION, line no: 22,coins[0],ARRAY_ACCESS, 0.07142857142857142, 0.0, 0.0, 0.0, 0.07142857142857142, 1.0
